flow_id,anomaly_score
slowpostUV_1_flows_flow_3902,-134.65692364424723
slowpostUV_1_flows_flow_3903,-134.65692364424723
slowpostUV_1_flows_flow_3904,-134.65692364424723
slowpostUV_1_flows_flow_3905,-134.65692364424723
slowpostUV_1_flows_flow_3906,-134.65692364424723
slowpostUV_1_flows_flow_3907,-134.65692364424723
slowpostUV_1_flows_flow_3908,-134.65692364424723
slowpostUV_1_flows_flow_3909,-134.65692364424723
slowpostUV_1_flows_flow_3910,-134.65692364424723
slowpostUV_1_flows_flow_3911,-134.65692364424723
slowpostUV_1_flows_flow_3912,-134.65692364424723
slowpostUV_1_flows_flow_3913,-134.65692364424723
slowpostUV_1_flows_flow_3914,-134.65692364424723
slowpostUV_1_flows_flow_3915,-134.65692364424723
slowpostUV_1_flows_flow_3916,-134.65692364424723
slowpostUV_1_flows_flow_3917,-134.65692364424723
slowpostUV_1_flows_flow_3918,-134.65692364424723
slowpostUV_1_flows_flow_3919,-134.65692364424723
slowpostUV_1_flows_flow_3920,-134.65692364424723
slowpostUV_1_flows_flow_3921,-134.65692364424723
slowpostUV_1_flows_flow_3922,-134.65692364424723
slowpostUV_1_flows_flow_3923,-134.65692364424723
slowpostUV_1_flows_flow_3924,-134.65692364424723
slowpostUV_1_flows_flow_3925,-134.65692364424723
slowpostUV_1_flows_flow_3926,-134.65692364424723
slowpostUV_1_flows_flow_3927,-134.65692364424723
slowpostUV_1_flows_flow_3928,-134.65692364424723
slowpostUV_1_flows_flow_3929,-134.65692364424723
slowpostUV_1_flows_flow_3930,-134.65692364424723
slowpostUV_1_flows_flow_3931,-134.65692364424723
slowpostUV_1_flows_flow_3932,-134.65692364424723
slowpostUV_1_flows_flow_3933,-134.65692364424723
slowpostUV_1_flows_flow_3934,-134.65692364424723
slowpostUV_1_flows_flow_3935,-134.65692364424723
slowpostUV_1_flows_flow_3936,-134.65692364424723
slowpostUV_1_flows_flow_3937,-134.65692364424723
slowpostUV_1_flows_flow_3938,-134.65692364424723
slowpostUV_1_flows_flow_3939,-134.65692364424723
slowpostUV_1_flows_flow_3940,-134.65692364424723
slowpostUV_1_flows_flow_3941,-134.65692364424723
slowpostUV_1_flows_flow_3942,-134.65692364424723
slowpostUV_1_flows_flow_3943,-134.65692364424723
slowpostUV_1_flows_flow_3944,-134.65692364424723
slowpostUV_1_flows_flow_3945,-134.65692364424723
slowpostUV_1_flows_flow_3946,-134.65692364424723
slowpostUV_1_flows_flow_3947,-134.65692364424723
slowpostUV_1_flows_flow_3948,-134.65692364424723
slowpostUV_1_flows_flow_3949,-134.65692364424723
slowpostUV_1_flows_flow_3950,-134.65692364424723
slowpostUV_1_flows_flow_3951,-134.65692364424723
slowpostUV_1_flows_flow_3952,-134.65692364424723
slowpostUV_1_flows_flow_3953,-134.65692364424723
slowpostUV_1_flows_flow_3954,-134.65692364424723
slowpostUV_1_flows_flow_3955,-134.65692364424723
slowpostUV_1_flows_flow_3956,-134.65692364424723
slowpostUV_1_flows_flow_3957,-134.65692364424723
slowpostUV_1_flows_flow_3958,-134.65692364424723
slowpostUV_1_flows_flow_3959,-134.65692364424723
slowpostUV_1_flows_flow_3960,-134.65692364424723
slowpostUV_1_flows_flow_3961,-134.65692364424723
slowpostUV_1_flows_flow_3962,-134.65692364424723
slowpostUV_1_flows_flow_3963,-134.65692364424723
slowpostUV_1_flows_flow_3964,-134.65692364424723
slowpostUV_1_flows_flow_3965,-134.65692364424723
slowpostUV_1_flows_flow_3966,-134.65692364424723
slowpostUV_1_flows_flow_3967,-134.65692364424723
slowpostUV_1_flows_flow_3968,-134.65692364424723
slowpostUV_1_flows_flow_3969,-134.65692364424723
slowpostUV_1_flows_flow_3970,-134.65692364424723
slowpostUV_1_flows_flow_3971,-134.65692364424723
slowpostUV_1_flows_flow_3972,-134.65692364424723
slowpostUV_1_flows_flow_3973,-134.65692364424723
slowpostUV_1_flows_flow_3974,-134.65692364424723
slowpostUV_1_flows_flow_3975,-134.65692364424723
slowpostUV_1_flows_flow_3976,-134.65692364424723
slowpostUV_1_flows_flow_3977,-134.65692364424723
slowpostUV_1_flows_flow_3978,-134.65692364424723
slowpostUV_1_flows_flow_3979,-134.65692364424723
slowpostUV_1_flows_flow_3980,-134.65692364424723
slowpostUV_1_flows_flow_3981,-134.65692364424723
slowpostUV_1_flows_flow_3982,-134.65692364424723
slowpostUV_1_flows_flow_3983,-134.65692364424723
slowpostUV_1_flows_flow_3984,-134.65692364424723
slowpostUV_1_flows_flow_3985,-134.65692364424723
slowpostUV_1_flows_flow_3986,-134.65692364424723
slowpostUV_1_flows_flow_3987,-134.65692364424723
slowpostUV_1_flows_flow_3988,-134.65692364424723
slowpostUV_1_flows_flow_3989,-134.65692364424723
slowpostUV_1_flows_flow_3990,-134.65692364424723
slowpostUV_1_flows_flow_3991,-134.65692364424723
slowpostUV_1_flows_flow_3992,-134.65692364424723
slowpostUV_1_flows_flow_3995,-134.65692364424723
slowpostUV_1_flows_flow_3997,-134.65692364424723
slowpostUV_1_flows_flow_3999,-134.65692364424723
slowpostUV_1_flows_flow_4002,-134.65692364424723
slowpostUV_1_flows_flow_4004,-134.65692364424723
slowpostUV_1_flows_flow_4011,-134.65692364424723
slowpostUV_1_flows_flow_4013,-134.65692364424723
slowpostUV_1_flows_flow_4015,-134.65692364424723
slowpostUV_1_flows_flow_4016,-134.65692364424723
slowpostUV_1_flows_flow_4022,-134.65692364424723
slowpostUV_1_flows_flow_4028,-134.65692364424723
slowpostUV_1_flows_flow_4034,-134.65692364424723
slowpostUV_1_flows_flow_4035,-134.65692364424723
slowpostUV_1_flows_flow_4041,-134.65692364424723
slowpostUV_1_flows_flow_4046,-134.65692364424723
slowpostUV_1_flows_flow_4052,-134.65692364424723
slowpostUV_1_flows_flow_4053,-134.65692364424723
slowpostUV_1_flows_flow_4054,-134.65692364424723
slowpostUV_1_flows_flow_4057,-133.74850382094877
slowpostUV_1_flows_flow_4059,-134.65692364424723
slowpostUV_1_flows_flow_4060,-134.65692364424723
slowpostUV_1_flows_flow_4061,-134.65692364424723
slowpostUV_1_flows_flow_4062,-134.65692364424723
slowpostUV_1_flows_flow_4065,-134.65692364424723
slowpostUV_1_flows_flow_4068,-134.65692364424723
slowpostUV_1_flows_flow_4071,-134.65692364424723
slowpostUV_1_flows_flow_4073,-134.65692364424723
slowpostUV_1_flows_flow_4075,-134.65692364424723
slowpostUV_1_flows_flow_4083,-134.65692364424723
slowpostUV_1_flows_flow_4085,-134.65692364424723
slowpostUV_1_flows_flow_4087,-134.65692364424723
slowpostUV_1_flows_flow_4089,-134.65692364424723
slowpostUV_1_flows_flow_4092,-134.65692364424723
slowpostUV_1_flows_flow_4093,-134.65692364424723
slowpostUV_1_flows_flow_4095,-134.65692364424723
slowpostUV_1_flows_flow_4097,-134.65692364424723
slowpostUV_1_flows_flow_4099,-134.65692364424723
slowpostUV_1_flows_flow_4101,-134.65692364424723
slowpostUV_1_flows_flow_4105,-134.65692364424723
slowpostUV_1_flows_flow_4107,-134.65692364424723
slowpostUV_1_flows_flow_4108,-134.65692364424723
slowpostUV_1_flows_flow_4110,-134.65692364424723
slowpostUV_1_flows_flow_4112,-134.65692364424723
slowpostUV_1_flows_flow_4114,-134.65692364424723
slowpostUV_1_flows_flow_4115,-134.65692364424723
slowpostUV_1_flows_flow_4117,-134.65692364424723
slowpostUV_1_flows_flow_4118,-134.65692364424723
slowpostUV_1_flows_flow_4120,-134.65692364424723
slowpostUV_1_flows_flow_4121,-134.65692364424723
slowpostUV_1_flows_flow_4123,-134.65692364424723
slowpostUV_1_flows_flow_4124,-134.65692364424723
slowpostUV_1_flows_flow_4127,-134.65692364424723
slowpostUV_1_flows_flow_4129,-134.65692364424723
slowpostUV_1_flows_flow_4130,-134.65692364424723
slowpostUV_1_flows_flow_4131,-134.65692364424723
slowpostUV_1_flows_flow_4132,-134.65692364424723
slowpostUV_1_flows_flow_4138,-134.65692364424723
slowpostUV_1_flows_flow_4142,-134.65692364424723
slowpostUV_1_flows_flow_4144,-134.65692364424723
slowpostUV_1_flows_flow_4150,-134.65692364424723
slowpostUV_1_flows_flow_4155,-134.65692364424723
slowpostUV_1_flows_flow_4160,-134.65692364424723
slowpostUV_1_flows_flow_4161,-134.65692364424723
slowpostUV_1_flows_flow_4162,-134.65692364424723
slowpostUV_1_flows_flow_4164,-134.65692364424723
slowpostUV_1_flows_flow_4165,-134.65692364424723
slowpostUV_1_flows_flow_4167,-134.65692364424723
slowpostUV_1_flows_flow_4170,-134.65692364424723
slowpostUV_1_flows_flow_4174,-134.65692364424723
slowpostUV_1_flows_flow_4175,-134.65692364424723
slowpostUV_1_flows_flow_4187,-134.65692364424723
slowpostUV_1_flows_flow_4191,-134.65692364424723
slowpostUV_1_flows_flow_4196,-134.65692364424723
slowpostUV_1_flows_flow_4220,-134.65692364424723
slowpostUV_1_flows_flow_4233,-134.65692364424723
slowpostUV_1_flows_flow_4236,-134.65692364424723
slowpostUV_1_flows_flow_4246,-134.65692364424723
slowpostUV_1_flows_flow_4249,-134.65692364424723
slowpostUV_1_flows_flow_4270,-134.65692364424723
slowpostUV_1_flows_flow_4271,-134.65692364424723
slowpostUV_1_flows_flow_4296,-134.65692364424723
slowpostUV_1_flows_flow_4298,-134.65692364424723
slowpostUV_1_flows_flow_4299,-134.65692364424723
slowpostUV_1_flows_flow_4301,-134.65692364424723
slowpostUV_1_flows_flow_4302,-134.65692364424723
slowpostUV_1_flows_flow_4309,-134.65692364424723
slowpostUV_1_flows_flow_4314,-134.65692364424723
slowpostUV_1_flows_flow_4319,-134.65692364424723
slowpostUV_1_flows_flow_4320,-134.65692364424723
slowpostUV_1_flows_flow_4332,-134.65692364424723
slowpostUV_1_flows_flow_4335,-134.65692364424723
slowpostUV_1_flows_flow_4337,-134.65692364424723
slowpostUV_1_flows_flow_4350,-134.65692364424723
slowpostUV_1_flows_flow_4352,-134.65692364424723
slowpostUV_1_flows_flow_4354,-134.65692364424723
slowpostUV_1_flows_flow_4355,-134.65692364424723
slowpostUV_1_flows_flow_4357,-134.65692364424723
slowpostUV_1_flows_flow_4360,-134.65692364424723
slowpostUV_1_flows_flow_4364,-134.65692364424723
slowpostUV_1_flows_flow_4368,-134.65692364424723
slowpostUV_1_flows_flow_4369,-134.65692364424723
slowpostUV_1_flows_flow_4370,-134.65692364424723
slowpostUV_1_flows_flow_4372,-134.65692364424723
slowpostUV_1_flows_flow_4374,-134.65692364424723
slowpostUV_1_flows_flow_4377,-134.65692364424723
slowpostUV_1_flows_flow_4382,-134.65692364424723
slowpostUV_1_flows_flow_4385,-134.65692364424723
slowpostUV_1_flows_flow_4390,-134.65692364424723
slowpostUV_1_flows_flow_4392,-134.65692364424723
slowpostUV_1_flows_flow_4393,-134.65692364424723
slowpostUV_1_flows_flow_4396,-134.65692364424723
slowpostUV_1_flows_flow_4403,-134.65692364424723
slowpostUV_1_flows_flow_4404,-134.65692364424723
slowpostUV_1_flows_flow_4405,-134.65692364424723
slowpostUV_1_flows_flow_4408,-134.65692364424723
slowpostUV_1_flows_flow_4409,-134.65692364424723
slowpostUV_1_flows_flow_4412,-134.65692364424723
slowpostUV_1_flows_flow_4416,-134.65692364424723
slowpostUV_1_flows_flow_4418,-134.65692364424723
slowpostUV_1_flows_flow_4419,-134.65692364424723
slowpostUV_1_flows_flow_4421,-134.65692364424723
slowpostUV_1_flows_flow_4426,-134.65692364424723
slowpostUV_1_flows_flow_4432,-134.65692364424723
slowpostUV_1_flows_flow_4434,-134.65692364424723
slowpostUV_1_flows_flow_4436,-134.65692364424723
slowpostUV_1_flows_flow_4439,-134.65692364424723
slowpostUV_1_flows_flow_4441,-134.65692364424723
slowpostUV_1_flows_flow_4444,-134.65692364424723
slowpostUV_1_flows_flow_4445,-134.65692364424723
slowpostUV_1_flows_flow_4446,-134.65692364424723
slowpostUV_1_flows_flow_4447,-134.65692364424723
slowpostUV_1_flows_flow_4449,-134.65692364424723
slowpostUV_1_flows_flow_4456,-134.65692364424723
slowpostUV_1_flows_flow_4457,-134.65692364424723
slowpostUV_1_flows_flow_4460,-134.65692364424723
slowpostUV_1_flows_flow_4461,-134.65692364424723
slowpostUV_1_flows_flow_4463,-134.65692364424723
slowpostUV_1_flows_flow_4464,-134.65692364424723
slowpostUV_1_flows_flow_4465,-134.65692364424723
slowpostUV_1_flows_flow_4466,-134.65692364424723
slowpostUV_1_flows_flow_4467,-134.65692364424723
slowpostUV_1_flows_flow_4468,-134.65692364424723
slowpostUV_1_flows_flow_4469,-134.65692364424723
slowpostUV_1_flows_flow_4470,-134.65692364424723
slowpostUV_1_flows_flow_4471,-134.65692364424723
slowpostUV_1_flows_flow_4472,-134.65692364424723
slowpostUV_1_flows_flow_4473,-134.65692364424723
slowpostUV_1_flows_flow_4474,-134.65692364424723
slowpostUV_1_flows_flow_4475,-134.65692364424723
slowpostUV_1_flows_flow_4476,-134.65692364424723
slowpostUV_1_flows_flow_4477,-134.65692364424723
slowpostUV_1_flows_flow_4478,-134.65692364424723
slowpostUV_1_flows_flow_4479,-134.65692364424723
slowpostUV_1_flows_flow_4480,-134.65692364424723
slowpostUV_1_flows_flow_4481,-134.65692364424723
slowpostUV_1_flows_flow_4482,-134.65692364424723
slowpostUV_1_flows_flow_4483,-134.65692364424723
slowpostUV_1_flows_flow_4484,-134.65692364424723
slowpostUV_1_flows_flow_4485,-134.65692364424723
slowpostUV_1_flows_flow_4486,-134.65692364424723
slowpostUV_1_flows_flow_4487,-134.65692364424723
slowpostUV_1_flows_flow_4488,-134.65692364424723
slowpostUV_1_flows_flow_4489,-134.65692364424723
slowpostUV_1_flows_flow_4490,-134.65692364424723
slowpostUV_1_flows_flow_4491,-134.65692364424723
slowpostUV_1_flows_flow_4492,-134.65692364424723
slowpostUV_1_flows_flow_4493,-134.65692364424723
slowpostUV_1_flows_flow_4494,-134.65692364424723
slowpostUV_1_flows_flow_4495,-134.65692364424723
slowpostUV_1_flows_flow_4496,-134.65692364424723
slowpostUV_1_flows_flow_4497,-134.65692364424723
slowpostUV_1_flows_flow_4498,-134.65692364424723
slowpostUV_1_flows_flow_4499,-134.65692364424723
slowpostUV_1_flows_flow_4500,-134.65692364424723
slowpostUV_1_flows_flow_4501,-134.65692364424723
slowpostUV_1_flows_flow_4502,-134.65692364424723
slowpostUV_1_flows_flow_4503,-134.65692364424723
slowpostUV_1_flows_flow_4504,-134.65692364424723
slowpostUV_1_flows_flow_4505,-134.65692364424723
slowpostUV_1_flows_flow_4506,-134.65692364424723
slowpostUV_1_flows_flow_4507,-134.65692364424723
slowpostUV_1_flows_flow_4508,-134.65692364424723
slowpostUV_1_flows_flow_4509,-134.65692364424723
slowpostUV_1_flows_flow_4510,-134.65692364424723
slowpostUV_1_flows_flow_4511,-134.65692364424723
slowpostUV_1_flows_flow_4512,-134.65692364424723
slowpostUV_1_flows_flow_4513,-134.65692364424723
slowpostUV_1_flows_flow_4514,-134.65692364424723
slowpostUV_1_flows_flow_4515,-134.65692364424723
slowpostUV_1_flows_flow_4516,-134.65692364424723
slowpostUV_1_flows_flow_4517,-134.65692364424723
slowpostUV_1_flows_flow_4518,-134.65692364424723
slowpostUV_1_flows_flow_4519,-134.65692364424723
slowpostUV_1_flows_flow_4520,-134.65692364424723
slowpostUV_1_flows_flow_4521,-134.65692364424723
slowpostUV_1_flows_flow_4522,-134.65692364424723
slowpostUV_1_flows_flow_4523,-134.65692364424723
slowpostUV_1_flows_flow_4524,-134.65692364424723
slowpostUV_1_flows_flow_4525,-134.65692364424723
slowpostUV_1_flows_flow_4526,-134.65692364424723
slowpostUV_1_flows_flow_4527,-134.65692364424723
slowpostUV_1_flows_flow_4528,-134.65692364424723
slowpostUV_1_flows_flow_4529,-134.65692364424723
slowpostUV_1_flows_flow_4530,-134.65692364424723
slowpostUV_1_flows_flow_4531,-134.65692364424723
slowpostUV_1_flows_flow_4532,-134.65692364424723
slowpostUV_1_flows_flow_4533,-134.65692364424723
slowpostUV_1_flows_flow_4534,-134.65692364424723
slowpostUV_1_flows_flow_4535,-134.65692364424723
slowpostUV_1_flows_flow_4536,-134.65692364424723
slowpostUV_1_flows_flow_4537,-134.65692364424723
slowpostUV_1_flows_flow_4538,-134.65692364424723
slowpostUV_1_flows_flow_4539,-134.65692364424723
slowpostUV_1_flows_flow_4540,-134.65692364424723
slowpostUV_1_flows_flow_4541,-134.65692364424723
slowpostUV_1_flows_flow_4542,-134.65692364424723
slowpostUV_1_flows_flow_4543,-134.65692364424723
slowpostUV_1_flows_flow_4544,-134.65692364424723
slowpostUV_1_flows_flow_4545,-134.65692364424723
slowpostUV_1_flows_flow_4546,-134.65692364424723
slowpostUV_1_flows_flow_4547,-134.65692364424723
slowpostUV_1_flows_flow_4548,-134.65692364424723
slowpostUV_1_flows_flow_4549,-134.65692364424723
slowpostUV_1_flows_flow_4550,-134.65692364424723
slowpostUV_1_flows_flow_4551,-134.65692364424723
slowpostUV_1_flows_flow_4552,-134.65692364424723
slowpostUV_1_flows_flow_4553,-134.65692364424723
slowpostUV_1_flows_flow_4554,-134.65692364424723
slowpostUV_1_flows_flow_4555,-134.65692364424723
slowpostUV_1_flows_flow_4556,-134.65692364424723
slowpostUV_1_flows_flow_4557,-134.65692364424723
slowpostUV_1_flows_flow_4558,-134.65692364424723
slowpostUV_1_flows_flow_4559,-134.65692364424723
slowpostUV_1_flows_flow_4560,-134.65692364424723
slowpostUV_1_flows_flow_4561,-134.65692364424723
slowpostUV_1_flows_flow_4562,-134.65692364424723
slowpostUV_1_flows_flow_4563,-134.65692364424723
slowpostUV_1_flows_flow_4564,-134.65692364424723
slowpostUV_1_flows_flow_4565,-134.65692364424723
slowpostUV_1_flows_flow_4566,-134.65692364424723
slowpostUV_1_flows_flow_4567,-134.65692364424723
slowpostUV_1_flows_flow_4568,-134.65692364424723
slowpostUV_1_flows_flow_4569,-134.65692364424723
slowpostUV_1_flows_flow_4570,-134.65692364424723
slowpostUV_1_flows_flow_4571,-134.65692364424723
slowpostUV_1_flows_flow_4572,-134.65692364424723
slowpostUV_1_flows_flow_4573,-134.65692364424723
slowpostUV_1_flows_flow_4574,-134.65692364424723
slowpostUV_1_flows_flow_4575,-134.65692364424723
slowpostUV_1_flows_flow_4576,-134.65692364424723
slowpostUV_1_flows_flow_4577,-134.65692364424723
slowpostUV_1_flows_flow_4578,-134.65692364424723
slowpostUV_1_flows_flow_4579,-134.65692364424723
slowpostUV_1_flows_flow_4580,-134.65692364424723
slowpostUV_1_flows_flow_4581,-134.65692364424723
slowpostUV_1_flows_flow_4582,-134.65692364424723
slowpostUV_1_flows_flow_4583,-134.65692364424723
slowpostUV_1_flows_flow_4584,-134.65692364424723
slowpostUV_1_flows_flow_4585,-134.65692364424723
slowpostUV_1_flows_flow_4586,-134.65692364424723
slowpostUV_1_flows_flow_4587,-134.65692364424723
slowpostUV_1_flows_flow_4588,-134.65692364424723
slowpostUV_1_flows_flow_4589,-134.65692364424723
slowpostUV_1_flows_flow_4590,-134.65692364424723
slowpostUV_1_flows_flow_4591,-134.65692364424723
slowpostUV_1_flows_flow_4592,-134.65692364424723
slowpostUV_1_flows_flow_4593,-134.65692364424723
slowpostUV_1_flows_flow_4594,-134.65692364424723
slowpostUV_1_flows_flow_4595,-134.65692364424723
slowpostUV_1_flows_flow_4596,-134.65692364424723
slowpostUV_1_flows_flow_4597,-134.65692364424723
slowpostUV_1_flows_flow_4598,-134.65692364424723
slowpostUV_1_flows_flow_4599,-134.65692364424723
slowpostUV_1_flows_flow_4600,-134.65692364424723
slowpostUV_1_flows_flow_4601,-134.65692364424723
slowpostUV_1_flows_flow_4602,-134.65692364424723
slowpostUV_1_flows_flow_4603,-134.65692364424723
slowpostUV_1_flows_flow_4604,-134.65692364424723
slowpostUV_1_flows_flow_4605,-134.65692364424723
slowpostUV_1_flows_flow_4606,-134.65692364424723
slowpostUV_1_flows_flow_4607,-134.65692364424723
slowpostUV_1_flows_flow_4608,-134.65692364424723
slowpostUV_1_flows_flow_4609,-134.65692364424723
slowpostUV_1_flows_flow_4610,-134.65692364424723
slowpostUV_1_flows_flow_4611,-134.65692364424723
slowpostUV_1_flows_flow_4612,-134.65692364424723
slowpostUV_1_flows_flow_4613,-134.65692364424723
slowpostUV_1_flows_flow_4614,-134.65692364424723
slowpostUV_1_flows_flow_4615,-134.65692364424723
slowpostUV_1_flows_flow_4616,-134.65692364424723
slowpostUV_1_flows_flow_4617,-134.65692364424723
slowpostUV_1_flows_flow_4618,-134.65692364424723
slowpostUV_1_flows_flow_4619,-134.65692364424723
slowpostUV_1_flows_flow_4620,-134.65692364424723
slowpostUV_1_flows_flow_4621,-134.65692364424723
slowpostUV_1_flows_flow_4622,-134.65692364424723
slowpostUV_1_flows_flow_4623,-134.65692364424723
slowpostUV_1_flows_flow_4624,-134.65692364424723
slowpostUV_1_flows_flow_4625,-134.65692364424723
slowpostUV_1_flows_flow_4626,-134.65692364424723
slowpostUV_1_flows_flow_4627,-134.65692364424723
slowpostUV_1_flows_flow_4628,-134.65692364424723
slowpostUV_1_flows_flow_4629,-134.65692364424723
slowpostUV_1_flows_flow_4630,-134.65692364424723
slowpostUV_1_flows_flow_4631,-134.65692364424723
slowpostUV_1_flows_flow_4632,-134.65692364424723
slowpostUV_1_flows_flow_4633,-134.65692364424723
slowpostUV_1_flows_flow_4634,-134.65692364424723
slowpostUV_1_flows_flow_4635,-134.65692364424723
slowpostUV_1_flows_flow_4636,-134.65692364424723
